3.6216553239046965,1.8676918289819942,6.167101243303683,3.299490601644978,4.872456994305494,4.2526084092749645,0.6989417773366062,3.5332888357811014,5.756053093932829,3.766965720739705,3.984853102088329,0.2395678325750283,4.302133851873913,2.4153564083948944,0.5533219431442782,2.123321841416835,4.809455697151747,3.027485878970435,2.1257384713765104,6.391511148142539,5.104280775068366,1.4867826404416546,5.521558287867224,5.659582538516458
0.1509088994804228,3.8054028062786687,0.35999468203728585,3.4443335931499783,4.640875278689303,0.8358661603765594,2.6647012623955084,2.101245678700736,3.7217713820309135,0.284268308439099,4.9282420139058205,2.664404704181519,0.4128556752570416,6.43641238345883,3.595950431683182,6.99589210903556,1.5373794558247063,2.968960539565956,2.804308091985635,5.811373829088869,3.780747300196069,3.631535116220074,4.679137603450816,2.778182828968293
1.065970384144693,4.223061209183796,0.3272969007400177,5.376445084863422,4.0329540911028845,0.751186706821126,4.588793434136272,3.944958134845554,2.497315887598428,1.632779782286236,1.5015544352583945,2.736444544886273,5.184067326764804,4.209596014473754,7.038490640728191,-0.21939789004031784,1.2245467106897332,2.4731551384835693,2.900807903289866,4.349142591286534,4.584316589400311,4.045551174831246,2.3586008949846384,2.029752888149122
0.5571703168596391,0.8764348200119145,1.0883628751705583,2.896564379818736,2.9810938010018657,2.180126657998051,0.712139189292576,0.9528305504257762,1.4742278442393013,3.3241516621015745,2.5959371564754945,4.214175458186349,0.22101234177777287,-1.0080062434506922,2.6795569220256636,1.9205829556071885,5.145757182336834,2.478085913736025,5.164219378316379,3.26973496482941,4.19032372923205,1.6733224298444493,1.876380329222371,2.8995854433717763
3.8977181217390493,3.4883939121084673,2.7126971682599694,4.264197750962295,3.327038950799193,5.596877997414149,1.2042617573146732,0.297629821018613,3.2561923023609176,6.358255940689259,2.5919595375019227,2.1018382330970327,3.2160857330936428,6.206591106967325,5.24663889838809,-0.28595768421375745,4.693722210202147,3.0127770877243765,4.9359140768715895,1.0239624751914822,2.4552871545478374,2.4844000623732008,2.103057368556074,0.28901022908376006
4.435250585486511,6.752433793179739,3.6707198145720175,5.000096371664139,2.6087891216080306,3.54358336653203,1.9999021857499397,5.1211050703083485,1.5880147375275093,1.9212322468148861,2.68368146951709,0.5471495995642864,-0.5183294276436788,4.8900997734748515,0.3003365472770935,6.033549610925829,1.4747844091782365,0.5912004827972595,3.6205790003554283,1.9695838282391085,4.300194338427773,2.8813067733741335,3.4707266541996202,0.6327232974223833
3.7902598573622983,5.611444215206995,4.1151044511368715,3.9299273049033516,3.7445976469569633,1.8677543840070419,3.0147422946725957,3.046018298473689,4.346009954353192,4.522955058804112,3.1108259463759773,3.324964712926554,4.491193184246792,3.4665781909898885,2.848103103396596,6.394495205294842,0.7855889300527589,0.9784043560873815,0.7195949705336135,2.3808134168115362,2.693634485789942,1.4096250221108297,2.3211792322540736,0.5546012692477014
1.7266478793864437,-0.15347253819311268,0.17880087551618512,0.9183015447552789,4.49823723904148,5.249159167819645,0.7144481625029871,0.7550060805635255,6.413908859864251,0.8657768325828348,1.8813560197762231,3.623514887823581,3.9902275317512563,-0.8217104252618302,2.0903736720574906,2.4678920573999608,3.0308099537232867,6.350328747459115,1.4000025120898953,3.437929553262408,6.676215289813038,4.0622038067492845,0.81131196487265,6.165742696546691
-0.16489790127588014,3.381123399933513,0.2857608811833066,2.9308129676321344,4.715299892097249,0.7439992894346695,2.981545006773172,4.996684777877409,5.6979513267418955,1.1495419521859038,2.988861127661358,3.0248258247857907,3.407751117781516,3.9122042030678776,1.7297255144002954,5.94347104727371,5.230043974106315,3.824490337903937,3.882895970180171,5.540488299365863,3.9170792043009772,5.205797665690515,1.6043218741905103,5.960076040900388
3.63472273664184,1.5926716008616222,2.6446728610908323,-0.06723810699854742,0.3684550545490361,5.261654794043669,-0.0762665966235485,3.7300630487072195,2.9670080175983444,0.16669019049296546,3.4556412380281167,3.9408967301773474,2.331543364938045,3.428848788125354,3.404105580741796,7.185324388263122,1.4994561024941417,2.5745243010940566,0.29962710670347803,1.3426956852554859,7.125710350548075,-0.4070642069413167,3.252486997385785,1.3600095599354107
0.05273833130809821,3.2288695268572765,0.02973248727474895,0.653530727009465,4.73802677505774,1.6622776550352327,1.0302240483002763,2.372755701613874,4.009534483754086,5.587233932724527,5.821205329785325,2.990033182525567,5.516877501649542,1.711373987583153,3.1597270300976685,1.7874381276028026,3.4094893001555135,3.3034696652062623,2.0702657737314714,3.8670450491236283,4.035489746670801,4.090949449213514,5.89119835099592,3.954805019790945
2.812547522639197,2.1235460659946943,3.733816602820758,-0.6948861048004853,1.20231630142551,3.9830567356356608,1.9867419261683428,3.5798884132076303,0.9754172327431255,4.645610300645879,4.8404963847291915,1.2652372881858025,4.117132556267755,5.890410315521557,2.5125248042290864,3.4072923710412497,4.873605310109492,0.8719075027947457,4.546418017940133,1.0740533998453539,3.8439601239838304,2.082983276593616,2.0819186923489856,2.6432182594933487
1.6240170890381669,2.861812353277613,3.5061197779226423,1.2621676111625693,5.575935344464411,2.0374502035089495,4.58002089060175,4.97297258059424,5.629575557318898,3.7148884656614065,3.531425911716634,3.5782611714324584,1.548295173898924,6.29749512091459,-0.01403836228056,4.157861742364976,2.0489483176203307,6.940387516922106,2.178088476943928,4.744703364767261,5.429277896320515,3.004271625184685,0.678735717086701,4.963907151907124
3.8496309092748566,4.029705514405373,3.010593730319377,1.0603520622455505,3.1858948153162374,3.213196660294227,4.9914863554903235,2.222733929356429,0.12494392603377372,0.8330751030773279,5.186064056348057,0.6677275761533801,2.34013289042794,5.941678933220508,1.257078983128628,6.058196919752855,4.853494447490235,4.501465640820416,5.230786606297214,1.9913318563375282,4.939028273473461,6.273057558856167,2.1153857701548473,3.1073203581813615
3.1490224086264362,1.8579566759258783,-0.21109770886690107,6.120242478450532,5.330194116892498,6.432034973011813,2.610024955482052,3.8243172118270743,1.974446017585571,5.656116540385721,1.5753103915268742,3.1195363733169956,3.1085739872145184,1.0639818447619822,3.2238431331874327,4.109800734394689,5.907995398085031,4.4435004331782535,2.72180530297652,1.600773688630969,1.3107305831240577,0.7580159914129033,4.657045104424089,6.073400811761146
3.79787417367711,2.576575648432051,2.8272581290343815,0.18346446616066972,4.437358533055305,6.5675573241519345,4.161611850032699,6.70215909491005,2.9078096624346923,-0.3693656788333196,1.944600545486015,4.188446944028926,2.3478150330219303,5.80542345368354,5.978658847864937,5.7636650323845595,2.035486451327118,0.8348292726796568,1.564104928470491,5.5069023758618005,6.366425049314833,0.7660265104760481,2.3400287394435666,6.625908400278541
5.200513627498916,-0.026001749760429595,0.25914220470843263,1.3924928765340125,4.096708160657041,1.5987441913834746,3.392892362823458,2.9968549230625685,2.9950717662723405,4.700882216006304,4.229519625477814,0.9005781715120488,-0.35011345655512743,0.582913797442399,6.0900707117353585,5.484671308633447,2.285367177322732,0.5654065569364254,4.264116889193524,4.809742858157035,7.128819902386728,2.2340762733039714,5.160719705729257,7.041428364100257
5.801522327628898,3.1661057887910706,3.9457303213568204,0.5477275759613368,5.131321945254096,2.171271888658203,5.521486178596368,5.571852800419046,3.354529391168266,3.4533531347142867,2.030819365649784,4.442635653702568,3.8456393781269353,7.060248668312116,2.936262758928012,6.449478662613018,1.4937005105305379,1.7468936752483095,2.2898163989905767,5.0393949520146295,5.214749020140099,3.3977280159683114,5.404398949472863,5.994148027254709
2.48569725490696,4.211262021822269,4.283545681079158,2.7870738718946315,6.106019676012861,5.820630080566338,2.5226427228256334,4.693250219837578,2.079584826785645,4.481259225194628,2.13166902027398,4.9201672788769475,5.944184917849805,3.7091650267385816,1.9850629425805386,2.5980929660899115,3.0089172507309137,1.844224474414375,2.353538071364367,3.354201813952189,3.094968753306532,4.770085060043913,2.649009240993623,0.26984641954337435
2.2108244552491416,2.325397635362651,3.869113817566681,1.1804165468125463,3.1665257279320245,6.053995131342385,1.622699312122824,4.652057609554262,5.163406411863789,6.070930571906853,0.41565236431193814,4.544887234971763,6.264726690643815,4.841131391861182,1.4894364148284611,6.03431193222163,4.398263930270678,4.034608491242988,3.108205314039688,2.6270800376497396,2.314504581208813,3.2321149427028923,3.661238429543612,2.4089228456767477
1.876971233088814,3.6598467930044163,2.956123721864289,6.273010052935176,5.2440834631466124,4.994050178801384,3.6581319994923227,4.126798788914155,4.282468181696012,4.721431368168014,3.07979498353376,4.337482417389256,0.8765020589949581,2.7118592183051575,3.628063644570383,0.3307221241353116,4.52696313012008,3.19732497876969,4.070366875105805,1.5838444139907764,0.5753598674223976,2.3529141233838295,1.9301460745275627,1.655674875420577
2.261552894262375,1.0903371139716864,4.729899904499188,2.636744420566036,3.0321402075735584,3.363666601437568,2.4868553383406233,4.975419184249545,1.1274983998033483,0.6013150413361402,2.61495404015835,2.2010596115257712,5.584908574504626,5.757602685963779,1.3463831646396853,-0.44496512735190646,4.651345321349698,5.162615773307423,5.558015592796005,1.9021575045240413,3.9621530904265723,0.5938869457785828,3.3564771046011947,1.4064058121052454
4.344437319691974,4.301521511152091,3.392675852576003,1.853994993433586,0.6948874612636051,5.130026712152519,5.544713688745008,-0.04284641701685267,3.026132664233228,5.717353474966885,7.010371045461111,5.736433250069311,4.935199138582988,3.345836825414272,6.10312421968165,4.426941014886807,0.8030130055048889,0.30304896590240255,2.529593322529396,2.091526902105955,3.8717846939112253,5.77083765025809,-0.28506095709943174,2.308409878870759
5.436513256043506,5.837099350057008,-0.08600442248534099,4.797774103902875,0.320961895188725,1.8124432950095242,3.1378921914751667,0.5275060204237587,5.86888587381862,4.9483852954426055,1.3286975593536863,-0.13078928863380043,1.064095012895729,4.578031462333298,0.6426775084632794,4.810696832124891,4.651343226655982,0.15007208122475696,5.870876957063439,4.665704259680256,1.485595734936483,3.636561715915905,6.330689671685213,2.464729713170097
5.098136870419056,4.940224441882344,2.234233591680046,3.7923721282713467,1.5121427890443477,7.216021305229546,2.3100595511352453,2.291573709954794,-0.08423625445172934,1.636908893541748,3.3169531291998857,3.8439550742279383,-1.211142279861099,4.839002062089724,0.48483832254251746,6.311484129502028,4.903046231070857,5.310348848757976,0.65279293518277,0.35579564241455636,4.491891083118033,2.0469965962519563,3.714675095345736,6.153246197261563
3.628584203081072,1.5795454531560016,2.562442149862355,6.192349781759857,1.876647150309837,-0.0399018462916128,6.238376711746101,0.9694871534265098,2.0472863005432096,4.679557768578117,2.753459991743938,4.748227733001066,5.7765051694087,3.2071403894636243,1.1542918472285302,3.128710704461133,3.8903148144117488,1.431688065426701,2.9540186787844833,0.5574617069350006,0.1733870225300934,1.26414248219933,4.248614413918764,4.975934993157176
5.005716682143354,1.0303689445965518,3.213486650726844,7.633137082469308,3.3045828731909497,5.61110520561272,5.02793318566185,4.8108647109343865,6.683205334757606,1.7214647588903405,3.312577797505539,3.7211974245876016,2.9969810488855613,2.609667274009062,5.267558761054945,6.276064379396694,4.51781818100948,3.9977980925103047,5.6096985519311025,0.987263530366811,0.9839680711896183,2.55754558723174,0.016895388174289424,4.079208021381169
2.3249071788159474,6.427234710204657,1.829540760999353,2.670012022456698,2.1116360086793238,1.321114019811534,2.535668131803856,3.5568258761279195,4.531713964885535,4.827867403407216,3.169993514555508,0.1565845993241535,3.507755768230288,3.0159020346803587,3.786314554269756,0.2058508932602664,5.787290990173951,2.0873132501841645,-0.15715996020116224,4.8800837439929765,1.8959972145169173,5.253732254015388,0.8318191291702695,5.35129740243826
4.385877600974686,6.505232793272091,2.347683546142474,4.631140258533178,3.1100104057905433,6.098598928838342,0.11290198269811226,2.2339890229619095,2.8382461095657647,5.498326359633162,2.842976276548593,4.728506135175361,2.136265659804541,5.423525031011153,0.45482645732137306,5.692021712509592,1.1683839147015147,4.73058371655514,6.2270866763562545,4.092365316607913,0.4640025920888887,0.24784900556485465,2.645292313931128,1.3693797914789236
4.5081343414500585,2.74436802817824,-0.7650261862040956,5.1860574922969525,6.093955869062186,6.248758812477987,1.4478912343749915,0.8455420496497565,0.9075694207683457,6.307084312505701,3.0696438078145545,4.429923539199147,4.871267825670021,3.8133690631144646,4.983830819222749,6.058673906585481,2.3606594524784077,4.726503667661386,3.9798680567925415,5.514929385058354,1.1802519613067877,2.993205337511223,1.9404046705844227,0.9873767502358224
3.258279475930183,2.3610277547502765,3.1596454536959744,5.388942092716554,4.392123686492833,1.5757792009090115,2.1634998195024346,4.714137938492604,0.32776804596249376,1.8790674247026276,-0.024551161714037685,2.9726746165713207,2.4603109968935946,0.07756579508072167,5.575969513292511,1.6771994698619617,0.4449382251124208,6.31334271340649,3.5632255979579464,0.22480786869534763,3.067499861106301,4.717636991486759,1.866029399290702,3.8553689321999713
3.9255336269735763,3.343842724055803,3.1232694206913263,1.8127764992962154,2.973329444650945,1.832874142090233,-0.2524723655385721,4.87310825297952,-0.06989877978023355,2.9744408787399976,1.0608330875091658,3.534620102282798,4.570997710547874,1.8875089620471843,2.7544233258544906,4.8798342062204,6.9239491643523445,6.4019972754469,2.652983165986283,5.097920571748672,1.0560332398324772,5.711805387015465,3.1925431784175875,0.6142310052808817
1.1400032307510701,3.3534440684271574,6.128620974811264,1.7182755012149145,6.29662244241914,-0.2812908814330621,1.2229299823344186,1.0611128577985958,3.4751963881659953,0.7683091270206331,2.5499309454065586,5.494483242065497,3.178923139918934,5.065912480365993,4.212089095290777,6.223713454789136,4.787563691788657,5.200388122031267,3.82091061360665,1.1534300785639764,4.497792623997133,5.4958803700193535,1.4672828483640306,0.03959545302103066
