0.30720067143496493,-0.08364543898900156,-0.04725490011999194,-0.5491772952109896,0.5910101914551894,-0.4158486705926279,-0.43913556984210056,-0.19033762169869933,-0.06182579808742786,0.2539966727146229,-0.4226342798084384,0.1626803639579093,-0.055097535175072335,-0.5181294171829129,-0.2008093807522374,1.248687916514884,0.08920995971842804,1.1535679150029825,0.5174517502314878,-0.38897843133861587,-0.10732545435771543,-0.06948415390637155,-0.38897843133861393,-0.10732545435771393
0.36185377057833534,0.5343978806269158,-0.03095401304614503,-0.33703488525484976,-0.37823587690250643,-0.4172536953253045,-0.26675356081400686,0.2109062611023502,-0.046183435184614284,-0.2345077409599309,0.5768263410328722,-0.34641414022233163,-0.2602051140615571,0.5788520810198283,-0.03296334640751262,-0.8709413940502729,-0.34817615526128226,-0.5904135645359992,0.27558916850636433,0.13058781360935948,-0.09555880643252573,0.8772342635617137,0.13058781360936186,-0.09555880643252733
-1.0567769195505636,0.2185958631246513,0.4073059766594868,-0.8484003170282768,-0.1542368184239614,-0.007176571660364208,0.9150797462223339,0.7297420485684372,0.4010776256204038,0.008047218741486385,1.3838957673794328,0.7783443485341901,0.3529845091969312,0.4603836956923901,0.17580258329514473,0.12193657825241336,0.1963938391326417,0.5825431585183997,0.06454750427361435,0.5650492053780465,0.03277082547658781,0.48489250892027863,0.565049205378049,0.03277082547658574
0.7055990643019495,0.3531995271344752,-0.10970829851201105,0.5076739549224972,0.48675263687093223,-0.42856430592395084,0.5894578617059996,0.6605006460728062,-0.122559415618078,1.057155620425387,-0.04816725992979407,-0.25973106647061095,-0.42700543943896613,-0.3545007859222101,-0.0368387457685905,-0.102543433633242,-0.5235222986244858,-0.47588020514521706,-0.19445452901512603,0.4431480376971227,-0.5379429862035274,0.860932860675147,0.44314803769712197,-0.5379429862035295
-0.3172164343365067,-0.055386223888411204,-0.0283988338172526,-0.3203286789354359,-0.5672994734262382,-0.7710972426266101,-1.1366143533126971,-0.19498659463047513,-0.01817815746007283,-0.6696099985205104,-0.21945639192520996,0.43173074105986825,-1.022976675110035,0.19422744423865393,0.0998933288658354,0.4582834661241283,-0.27456125555562116,-0.07528892307413282,-1.312586066063642,-0.5416466675622922,0.262895324222913,0.5955777618731514,-0.5416466675622925,0.2628953242229176
-0.5928104198879318,-0.10027634754085203,0.17467393881987794,1.4666407002937758,0.8948132617552891,-0.4047109246711544,0.4809212631026497,-0.050006542287109455,0.1710878130527317,-0.05238573321805198,-0.6577074877405467,-0.2774950536479825,-1.042996831434491,-0.5654506099987412,0.26485751035947885,0.08271140815195216,0.6026441871937827,-0.50306921714239,-0.6640816311769723,-0.2099646641982442,0.11549735202929225,0.7075383296417423,-0.20996466419824336,0.11549735202929269
0.8066731362967454,-0.08956640841839593,-0.31927491086236637,-0.5345644131879892,0.2618969020660584,-0.23727974741288535,-0.5295564455598727,0.2997322494737882,-0.3123050108290895,0.7276833804984268,-0.13854265896226234,0.16104067993218224,0.18506627583615606,-0.046852388919820916,-0.29955360957232413,0.8875919268494985,-0.4632672896333453,0.3827466531579278,-1.2398698518601654,0.3842406928582756,-0.13266188645266655,-0.01144620436150607,0.38424069285827117,-0.1326618864526647
0.3969005978252271,0.2899975121471832,-0.3400693535876741,-0.39762330812240987,0.46999586552876954,-0.05435980636878677,0.32171787677857444,0.09735572730316329,-0.3322452052891753,2.664245335563204,-0.10107772498329123,-0.012580596337276607,0.6623604232507485,0.1714597542025318,-0.30577920607023773,0.24259796372213463,0.1528904429244934,-0.5684194535856085,-0.10628487158215613,0.10140110201874433,-0.09812530951339982,0.36952505264003316,0.10140110201874443,-0.09812530951339905
-0.8086426065554814,-0.3199542921310749,0.43562344014802545,-0.5373027187146091,0.378976896382199,0.33373723708306663,-1.6622551946935267,-0.8420171129151476,0.40918451654820853,0.2933596836201211,0.2858467175233767,0.3822758225089876,0.14123378677047915,-0.13396925225556025,0.37584076964440327,-0.766429782863086,-0.3924395448236762,1.3651271162253227,-0.021557157504184358,-0.41312844343989397,0.22310790005763667,-0.5403145096630526,-0.4131284434398954,0.22310790005763403
0.023498821211580173,-0.2952542614774352,0.047226166721155045,-0.29302647162330525,-0.3020092499046202,-0.07323257102313648,0.8425225640136275,0.1026978679987353,0.04251476629821425,-0.32878842778139045,-1.0670541393985349,-0.2858917485027726,0.23494371772392672,-0.7467760667802671,-0.0060701581755794685,0.9333395067929473,-0.11771929985314994,-0.46599905518953527,0.1710536571405054,-0.04410295439901797,-0.017023541826889317,-0.49884990687727127,-0.04410295439901865,-0.017023541826889105
-0.21450134313655558,-0.4972481070495619,-0.7345289324060711,-0.3679963151764377,0.21911115445221932,0.34529669227724175,-0.5488295462348246,0.4743619261785817,-0.7019568421282761,1.2202180124697692,-0.8207301327887617,-0.014278175388254028,2.095108630102993,-0.3959033333636652,-0.35864642793247786,0.2745955407980183,-0.3624219298775943,0.7420950413071387,-0.48886206363983503,0.47818262474429724,-0.2223808877822245,1.2801267354813324,0.4781826247442984,-0.22238088778222448
-0.9191210082125556,-0.3171141130381991,0.061330045675654705,-0.6141933681025012,0.20939429575245658,0.29373870518482675,0.7638554961882039,-0.5328838159644029,0.07196660524398225,0.4371279329627857,-0.28982977360863543,1.1921981479253017,-0.20648962720754738,0.3183666401014133,-0.9394966041567272,-0.7772912051989517,-0.6532468735486058,1.099802979549636,0.0239239638118924,-0.27774427475882296,0.12494366673648538,-0.7701788487415154,-0.277744274758823,0.12494366673648602
0.1843108219187581,-0.1866544080339298,0.4946754253191597,-0.21160438924725988,-1.609476996316272,-0.49179501426473116,0.3108757625246626,0.36675890860060745,0.4339205943507277,-0.6812268921099033,1.2615353409138483,-0.009000393036868636,-0.20713112940765685,0.1485676628875881,0.36171422235736983,-0.6523299423057554,0.6753252265398696,-0.24306303376960398,-1.3570375473839,0.18197507985462574,0.44569060758197343,0.673564378401382,0.18197507985463224,0.4456906075819683
-0.10762093594085446,-0.2016234359262317,-0.027665336527208446,0.14990339597403704,0.2698366155775653,-0.08726700587161569,0.3789156806143886,0.8239370620683084,-0.006062765052811677,0.9553164112728998,0.5102471272967212,0.39622356873624875,-0.38317526221065645,-1.2606516095914075,-0.06825961260498908,1.3807624265239007,0.9916287966280287,-0.5287409627915586,0.6707497696498248,-0.5471852035371334,-0.10274630126806808,-0.12646300885788084,-0.5471852035371336,-0.1027463012680681
-0.9764933764912462,-0.21483029962938602,-0.39788259824785005,-0.033660009602266595,0.4844783743639789,0.2581123202339202,0.06024301457461816,-0.5914483777471157,-0.3507514224562894,1.5416530142364466,0.10468399187990039,0.6050613746025856,-0.3584382639702495,-0.3038448559965099,-0.4441464624481207,-0.010558312380709738,-1.057572697489816,-0.4870315333965533,-0.0034630850174927497,-0.3326751450051109,-0.21355118354613425,-0.4379775949484889,-0.3326751450051091,-0.2135511835461348
-0.7466429123392776,-0.8784738794891169,0.2561631844735044,-0.1933147558288603,0.26243441910915694,-0.143826161456453,-1.0477838810395173,-0.30006345603149215,0.24801823016747548,0.15555254279983616,0.6030138399623073,-0.11142339451669826,-1.7795236344760117,-0.4099420546750998,0.19846522249547638,-0.08246388351811498,0.24200224863464623,-0.2266366245156509,0.15854927029607405,-0.25151570468846707,0.12086345697363582,0.8756487248932984,-0.2515157046884665,0.12086345697363496
0.2855506786646309,-0.36327721582344613,-0.3740110628017294,-0.053055275271823674,0.6043346889880652,0.4046527011538302,-0.17853819204463228,-0.4360230678322439,-0.3485439721347969,0.8644974074739721,-0.5593407911935728,-0.9962461662474623,-0.34654369128421353,-0.16909726182579785,0.11154270434647083,-1.3737430024914572,-0.07409600381425224,-0.8628840981661933,-1.5367197064597315,-0.24299154148180427,0.0782079993726483,0.5032871995859787,-0.2429915414818019,0.0782079993726526
0.8236701766380723,-0.5349070585660004,0.23982015671266574,0.7066302833703924,0.03675076885346057,-0.3808683656147392,-0.9320203949556056,-0.16625408878557235,0.24462681184322074,-0.6025948791848493,0.08620299239568537,0.3773854675546693,-1.3377737871436501,-0.38284029750699156,0.1359395070478906,-0.7908558015029042,-0.7350883102654991,-0.07591131236145698,-0.6744534417604198,-0.03379143314873726,0.18927242380487802,0.06397473983242097,-0.03379143314873782,0.18927242380487694
-0.2455546628699834,0.8189829613251619,-0.12301781310716559,-0.5378685058203956,-0.19178154198498573,-0.4938959651744472,0.287663557564183,0.36637657816481695,-0.11668823840649757,-0.8493063272735921,-2.114100469969442,0.28779990237992753,-0.6655198914569239,0.0056726076968113374,-0.010188156471869799,0.050196903052925276,0.6703065229823572,-0.23018040922782437,-0.7015837695350379,-0.04183046366096711,0.09118481541346432,0.16782257941367698,-0.04183046366096584,0.09118481541346578
-0.34979049866010403,0.2397615447239011,-0.4108819306673714,-0.3324707776590023,-0.8242485745093215,0.14110697819409826,0.08510461738141885,-0.0936095946580814,-0.3992904631258385,-0.5476025202614863,-0.6002131886017824,-0.7942355369880592,0.8411094109783919,0.40463079390143736,-0.2405661193672553,-1.203474387367982,0.6378082680811535,-0.30207309749864913,-1.3114594815732237,-0.31554779753911133,-0.27320086902782004,-0.6910329717838796,-0.3155477975391106,-0.2732008690278222
-0.30559114831832423,-0.3458241555472316,-0.37256592305073644,-0.21282494175617808,0.451712056499843,-0.41279384621643267,-0.5071371647034129,1.013443657938182,-0.3261196819586237,-0.6590777385883386,-0.6448852038030093,-0.15314077252048613,0.9915038040967975,-0.1091729008868759,-0.23126208402709275,-0.7295801187636947,0.956357286948565,-0.9502363556878768,-1.052723848106937,-0.026668234411629195,-0.24318367728370294,0.23516721564992513,-0.026668234411633775,-0.24318367728370444
-0.8341349928340525,0.1739199749160856,-0.2731799863092806,-0.41398852263809127,0.7668523613096521,0.3121943779207541,0.03315990410048914,-0.3871681016450704,-0.25129902627949685,-0.14021197344684855,0.21742740140369252,-0.47358911094183964,0.0005999694815818292,-0.16634367907790903,-0.045967635286260376,-0.1820037304103293,0.7897468300163386,-0.5423312010068682,0.32439824668661876,-0.17945587782450612,0.10256898386423108,-0.310771444682895,-0.1794558778245067,0.10256898386423105
0.9698326622206284,0.5930640444409687,-0.1044871209997263,0.7990989909253329,0.3479730501119877,0.15918320516305115,0.02558723618640653,0.062442767537932084,-0.10275440135936154,1.3493973100023153,0.09665840075749046,-0.3441271881973064,0.0822800292457925,0.3888449838941091,0.029591026703805336,-0.7477033852428868,-0.2733327536353248,-0.17755143176260638,0.3196206563578497,-0.20077378430334156,0.01127571442590097,1.7316943193537864,-0.20077378430334095,0.011275714425902894
-0.6280145183923069,0.16555520209119898,0.2623845073145708,0.04299437168005306,0.344340166149852,0.3052951780467386,0.30837508781389555,0.5818137233624571,0.24329138111309892,0.5231062429413165,0.8120318292749062,-0.2699784256688774,-0.5617084100814058,0.17583297082084826,0.1271841265018915,0.05384548195581535,0.15374204685714105,-0.3452365295907455,-0.5167750689994497,0.39904320526697784,0.07994778124846076,-0.19635873963846193,0.39904320526697845,0.07994778124845958
0.3585786212933312,0.03232500585537609,0.2552508092870169,-0.5686758409430237,-0.03804754296843101,0.29368274468038946,0.6357403291262227,-0.3948165172929896,0.23915870493618227,0.109668072414019,-0.30089563615633064,-0.008880070124513523,0.23177178173840327,-0.30639888596988013,0.21616831924037214,0.31825752095224447,-0.20771263097952095,-0.1587134328914144,1.619841374636052,-0.46526223189634947,0.11559324758084319,0.10138841391127602,-0.46526223189634597,0.11559324758084114
-0.6204652936682281,-0.1683606107975939,0.18333021160819823,-0.1304555111233445,-0.2510720992146874,0.1865909485417558,0.3774134244578415,-0.1931256697542736,0.1787394203249469,-0.8673918751398466,0.7703653845454921,-0.056720420732299257,-0.3876832487273291,-0.10104470454865618,0.17838397011045598,0.2772625033963899,0.06877741167704568,0.1731266301708605,0.3210566414287844,0.06878076030368718,0.1916467073626131,-0.9286754873483765,0.06878076030368774,0.19164670736261108
-0.04962354950525782,0.9030612550389724,0.10084352483165768,-1.1975054205859446,0.25074816125009286,-0.40211627521203364,1.1281734251499047,-0.11013758697932557,0.0982719641826154,0.6062420934800611,0.05540879196922834,0.2826651933082903,0.35101164504962207,0.8942626688446705,0.08750324642575061,0.6610985458532659,-0.3023944123869298,0.4957501307715736,0.2585200266226271,0.3618669685312558,0.0038333606339311663,-0.10553851466493497,0.36186696853125355,0.0038333606339307448
0.07557974167452906,0.5603761618221644,-0.6170746966507367,-0.1198075024925617,-0.6436477801640812,-0.28329053297683016,0.10387448088225551,-0.29394224974739525,-0.575590780398263,-0.4661759775875004,0.888533427694104,0.26208566065618855,-0.059731068329118626,0.05112395307272186,-0.4099422010830205,0.3978191255741968,-0.2136880604004715,0.7753968885146174,-0.721765884421527,-0.03965830992838667,-0.302960087494042,0.03486434039751747,-0.0396583099283873,-0.30296008749403985
-1.0356425588907,-0.1606566670226667,-0.16140015155131096,0.18203338134187133,-0.3733049512656611,-0.6443340982479442,-0.5308169942680429,0.6318174623271311,-0.12235713849347145,1.1236760503142669,-0.47270954979777585,0.19621823945184447,0.3877882334460088,-0.023977184091521796,0.17490053026750355,-0.5695934524312996,-0.38006587103188794,-0.5238084966030446,-0.7174802907966799,-0.18344424811739085,0.5597351387846093,-0.6601457267852784,-0.18344424811739035,0.5597351387846081
-0.4249165562016726,-0.324367666590051,0.20044729903113576,-0.5457690212099863,-0.4790172177872284,0.25673879303655245,0.06779651898685449,0.22411046836397241,0.19256542475439828,-0.49555629580186933,-0.36855709032595246,0.31832154372416727,-0.0852628222340346,-0.42763087148877815,0.6315444615873423,-0.2789854965153232,0.13783265214021792,0.8285946768872542,1.6708218426048658,-0.12021117553977681,-0.14767705228317177,-0.6447568836382113,-0.12021117553977692,-0.1476770522831728
0.31118546391086616,0.3752374439695184,0.1328805367939917,-0.4440187162266405,-0.475641209444966,0.07509512997823799,-0.24380054147856925,-0.4081976611153586,0.13175183311197353,0.0029093321892480835,-0.22885815844242371,0.17393857617514533,0.3784440454561106,0.13562869912786263,0.06315888348362274,-0.2350639418084195,-0.5092177024831851,0.28402823005580036,0.9112518338191734,-0.125136960452973,-0.15314080772634664,0.7743089695430007,-0.1251369604529719,-0.15314080772634958
0.798388478077275,-0.3278860408116414,-0.10239283617971683,0.5283541212847295,-0.6562502516850773,0.44921117394671845,-1.2642657338272187,0.29115477976845006,-0.09595069366042777,-0.6949790990724278,-0.4639551232763822,-0.023725845718735913,0.025202490587475555,0.03027103850850303,0.01638513529924421,-0.21601155211235848,-0.09004243900361163,-0.2872829510245266,-1.3331895610590134,0.22147265905341987,-0.08492066295472944,0.5503997229730905,0.2214726590534185,-0.08492066295473065
0.4196060449138012,0.6413388706749038,0.2898264740730636,-0.38918604866856304,0.8999784291190879,0.1445104474936678,-0.15251268914535984,0.6647841801268654,0.24009620156033595,0.9272765685781456,-0.3365077722663823,0.11361728207620188,0.7831184029081201,0.5003915088553385,0.07901084264684564,-0.49123666910435515,0.900419660629028,-0.13276131727663212,-0.3638291443365704,0.3718914333138053,-0.05231795647914955,-0.1600230921968284,0.3718914333138059,-0.052317956479148296
-0.4928715938372809,-0.5585527487925652,0.049493450967482165,-0.49908088563532393,-0.1206000345069662,-0.13904332629816696,0.3787604818133965,-0.7556307587508305,0.04604071382502556,1.054757669067039,0.5311339709992409,0.10259331176003396,-0.8519496893148703,0.30921881102771265,0.07834986272121967,1.0822296264174618,-0.31767230847024996,0.19462507838152557,0.6617438083964994,0.0662200136367711,0.12336487067795499,-0.6842692522728215,0.06622001363677031,0.1233648706779519
-0.21818028708804732,0.4057453904961814,-0.059069532217766445,0.5176498766053483,0.3271711362167583,-0.30602809316403223,-0.8740481365306753,0.13574081866459675,-0.05966855472856794,-0.3528153438775395,0.17123261047358193,-0.25449545664479467,-0.4548481534781847,0.3398867723440165,-0.06530951604888544,-0.5430010450454197,0.5125137552211052,0.22686870893952993,0.9586649056210642,0.17388915727533724,-0.0661416963816784,0.04404090376309243,0.17388915727533855,-0.06614169638167902
0.03336312427700331,-1.0311985818296023,0.007332047553263024,-0.6822845727342742,-0.12317462598956765,-0.09992576099603534,0.10829186290930432,0.46772216933739247,0.00631072454294899,0.007637143679857086,0.5114715007150201,0.30211071802162515,-0.10435158108950968,-0.8158510756650338,0.1214937163689826,-0.08387282636622176,-0.28289955630045516,-0.06930935146115276,-1.0913306718226754,-0.21463136526487545,0.14060438874682568,-0.11031529013957267,-0.21463136526487006,0.14060438874681697
0.08064581764219883,0.5424202450669828,0.1924591583469615,0.4139611111264974,-0.3277806936377353,-0.24808570602562,0.5318095708263871,0.04293030233231197,0.19063350753117125,-1.2016394371483654,0.8234503924855866,-0.3947642815631053,-0.3498856812737511,0.11266357658042947,0.17256643505830407,-0.37100771487662976,-0.4799475309030081,0.45861406017844075,-0.6997059463784624,-0.09957855465658311,0.23763874692526288,-0.5636816894925356,-0.09957855465658458,0.23763874692526152
-0.5542898957525588,0.1641701003823832,-0.0425193321071022,0.38391776029295765,-0.28089887173324807,0.31346730159175396,-0.3842517600360524,-0.6177644480922534,-0.038975324234402135,-0.6571521060842939,-0.8955723310085781,-0.06113192638251508,0.461584390190183,-0.32982162376505963,-0.01472326544271802,-0.9728657044143694,0.17068817975924322,-0.365290920687419,0.6014106520693322,-0.6438086782519273,0.05614813303756928,0.2706670939965812,-0.6438086782519248,0.056148133037569485
1.0610535756413093,0.8125712370656881,-0.09061825865188418,0.9038040481955343,-0.07467349324678303,0.270157126665358,-0.20511190729925885,0.019531660250004818,-0.07345688195947386,1.0310261003370835,1.133226164573177,-0.480456361441317,0.5225658723055374,0.10440142070881023,-0.12362096736477227,-0.0955908025672905,0.04127781962372255,0.039110520572299225,1.0702698412314282,-0.03175386691741784,-0.3160346190477788,0.23609469071444544,-0.03175386691741714,-0.3160346190477759
-0.6068763521881972,0.05666883820051938,0.44658760049012425,0.4027207575442573,0.09632546757312406,-0.07310151589204551,-0.28982636646526055,0.4998592402356443,0.4080287892698975,1.001217395923596,0.5517979806512039,0.06472032022909213,-0.22832694277558163,0.1531970474533336,0.35948670063496657,1.1345619962469655,-0.005346475054477273,0.11085040835858596,-0.18519113253246516,-0.5078604838676656,0.19403867275952885,0.21921775738667162,-0.5078604838676652,0.19403867275952982
-0.5890177232837931,-0.4647940285368909,-0.08258256853817976,-0.5857764970016182,0.616547500685648,0.48529857855230135,-0.6060428065997583,-0.04993673903572898,-0.07568040163982748,-0.8003591651711974,0.7822534146433573,-0.32580735570891944,-0.6808076058070841,-0.43730704648921437,-0.1549155989858883,-0.2854798389944693,0.2847985575894605,-0.061820236786442606,0.5958965241794681,-0.18015643803778225,-0.07367887398490124,0.08877919271958463,-0.18015643803777945,-0.07367887398490211
0.07372588273253391,0.2911890676650712,-0.12005853021364186,0.2690146496013805,0.2812786133901917,0.26987346197469275,-0.4835103443794194,0.419943422919458,-0.12319190967206406,0.24635468789577591,0.05369862576236632,0.21644618256668063,2.3568362597245116,0.3657496141345013,-0.14118227994738547,-0.03399415729524295,0.09157567616203546,-0.20962053016974522,0.4878383275858075,0.07644122176541497,-0.060411827429055175,-0.04530159716757215,0.07644122176540455,-0.060411827429058824
-0.8501332330585449,-0.6603105729090748,0.30469551711525966,0.3314296230391525,-0.3310866463300576,-0.5964219983753005,-0.5601155675489716,-0.323453856705405,0.3313121963697295,-0.12730258506763564,-0.8327647155437063,-0.9044169084147831,-0.35177067969997694,-0.49464803409476316,0.28864156822215964,0.29482285727659474,0.5870846086824588,-0.41051728747587135,1.1766510674222328,0.13014259736436218,-0.18351788356942147,-0.013310544758727066,0.13014259736436387,-0.1835178835694233
0.32032692591520795,-0.01242960274172964,0.07178940049617341,-0.44889195133981824,0.18919047843916495,0.019839181266136003,0.45299494693855913,0.7433553668018021,0.07194496572837057,-0.3851722725790319,0.22944170037433004,0.02362061024673542,0.2352046392745243,-0.12719858634429734,0.06316260637163296,-0.14414652895480964,0.34230068201423497,0.3816453556247585,-0.8509582361270733,0.671161009343174,0.08025104894846544,0.4776196339654436,0.6711610093431735,0.08025104894846577
-0.26103683296445856,-0.003962689523281418,-0.15817971376987972,0.1092275831999551,-0.7149822282399272,0.3250681555848933,-0.9387136153683208,0.16963593135630414,-0.11605787787614999,0.6887405090838399,0.19014263947507212,0.6933900775659354,0.5720344326988964,0.2808284232050926,-0.2197309454805391,0.9712188597182162,-1.0516891905809755,0.5531788227255546,-0.7966902655319843,-0.4674415617119604,0.5104014619784264,0.12173096676370104,-0.46744156171195855,0.5104014619784277
0.21233583722158064,0.18215589105321184,-0.34829495862893006,0.927385357407272,-0.6824331866182503,-0.39726974653037683,-0.2973978516121428,0.5749646722896465,-0.32381137944957666,0.2841823618140315,0.37477560942394905,0.2767174262697166,0.11381744417292483,-0.41208947548648794,-0.16201227412489005,0.8237251494284461,-0.07467742899103744,0.7495924188667424,1.2431156056946508,0.4675219722279916,-0.07676456255734278,-0.14590538583512208,0.46752197222798986,-0.07676456255734622
-0.8342378549539692,-0.3916850420770442,0.2100734886742936,1.419252190964755,-0.2124219579614655,0.33331949471581107,-0.13810406320876062,0.27756350473315894,0.20408356921004017,-0.0911459702744886,1.0737151471031265,-0.9505926272492685,0.3137166951049107,0.6080260098560731,0.2481462347000128,-0.3474538760166607,-0.3104536275169306,-0.5037927765906418,-0.4833694142946541,0.2725886416760644,-0.32587118954060373,-1.2038830504190612,0.272588641676065,-0.32587118954060423
-0.56708280708144,0.2215506983836804,-0.17718127567100744,0.705204336674293,0.5115560981336179,-0.20469392498154843,-0.9018772910166175,0.24921197847819287,-0.15867293965369234,0.25032174924830436,-0.3593986217960889,0.2913099944671881,0.9393936350617821,0.33821518728358374,0.10628574839952921,-0.41834244922955055,0.3005398927678361,0.4899604236376111,-0.42832769126833925,0.47844143161915564,-0.015147443121885824,-0.8093536426363592,0.4784414316191542,-0.015147443121886164
0.10057526724810781,0.3705870916417667,0.03456642324951319,-0.2969460202637692,0.4014770058236891,-0.32442298964105293,0.014864385214265958,-0.6342935432372038,0.043750546685472985,0.2597476670679282,0.08855542287521052,0.030811641905561155,1.1012090098682885,0.2732464097954407,0.09008504750967262,0.24262585833722097,0.8657876485291841,-0.13440342336530978,-0.22471028679107005,0.3195762969007725,0.11548558969391709,-0.1397499329845195,0.31957629690077227,0.11548558969391648
-0.36560665191632163,0.4135147243517565,-0.5942508661595236,0.26646688761797005,-0.6743726053714736,-0.8962995057653638,0.0053883218035045135,0.1998200918403776,-0.6293562185371375,-0.3269799009914446,0.774227847226284,0.5073242175914238,-1.188643316849256,0.003753301015524599,-0.4101522483924918,-0.9039401872774451,-0.45004827878267994,-0.1448585692824071,0.26938345767340466,-0.1836940154384038,-0.21744876463354795,0.3315497127862777,-0.18369401543840172,-0.21744876463354662
1.2639892951123837,-0.26999667636545677,-0.09057054804026922,-1.3122765537326495,-0.6832463925556708,-0.3299119682156557,1.3918937319747515,-0.3833708092193845,-0.05391530550705583,-0.11198259215212707,1.1926412773598611,-0.8286446806665062,-0.7353994438664374,0.5989086144485468,0.04598334735240338,0.8200780071926548,-0.07731243897500668,-0.3731644285558978,1.3958366478998354,-0.3353258110887714,-0.0382119545712718,-0.43361104735540973,-0.3353258110887719,-0.038211954571275554
